891	0	0.39540017703398866
891	1	0.39540017703398866
891	2	0.39540017703398866
891	3	0.39540017703398866
891	4	0.39540017703398866
891	5	0.39540017703398866
891	6	0.39540017703398866
891	7	0.39540017703398866
891	8	0.39540017703398866
891	9	0.39540017703398866
906	0	0.39540017703398866
906	1	0.39540017703398866
906	2	0.39540017703398866
906	3	0.39540017703398866
906	4	0.39540017703398866
906	5	0.39540017703398866
906	6	0.39540017703398866
906	7	0.39540017703398866
906	8	0.39540017703398866
906	9	0.39540017703398866
921	0	0.39540017703398866
921	1	0.39540017703398866
921	2	0.39540017703398866
921	3	0.39540017703398866
921	4	0.39540017703398866
921	5	0.39540017703398866
921	6	0.39540017703398866
921	7	0.39540017703398866
921	8	0.39540017703398866
921	9	0.39540017703398866
936	0	0.39540017703398866
936	1	0.39540017703398866
936	2	0.39540017703398866
936	3	0.39540017703398866
936	4	0.39540017703398866
936	5	0.39540017703398866
936	6	0.39540017703398866
936	7	0.39540017703398866
936	8	0.39540017703398866
936	9	0.39540017703398866
951	0	0.39540017703398866
951	1	0.39540017703398866
951	2	0.39540017703398866
951	3	0.39540017703398866
951	4	0.39540017703398866
951	5	0.39540017703398866
951	6	0.39540017703398866
951	7	0.39540017703398866
951	8	0.39540017703398866
951	9	0.39540017703398866
966	0	0.39540017703398866
966	1	0.39540017703398866
966	2	0.39540017703398866
966	3	0.39540017703398866
966	4	0.39540017703398866
966	5	0.39540017703398866
966	6	0.39540017703398866
966	7	0.39540017703398866
966	8	0.39540017703398866
966	9	0.39540017703398866
981	0	0.39540017703398866
981	1	0.39540017703398866
981	2	0.39540017703398866
981	3	0.39540017703398866
981	4	0.39540017703398866
981	5	0.39540017703398866
981	6	0.39540017703398866
981	7	0.39540017703398866
981	8	0.39540017703398866
981	9	0.39540017703398866
996	0	0.39540017703398866
996	1	0.39540017703398866
996	2	0.39540017703398866
996	3	0.39540017703398866
996	4	0.39540017703398866
996	5	0.39540017703398866
996	6	0.39540017703398866
996	7	0.39540017703398866
996	8	0.39540017703398866
996	9	0.39540017703398866
1011	0	0.39540017703398866
1011	1	0.39540017703398866
1011	2	0.39540017703398866
1011	3	0.39540017703398866
1011	4	0.39540017703398866
1011	5	0.39540017703398866
1011	6	0.39540017703398866
1011	7	0.39540017703398866
1011	8	0.39540017703398866
1011	9	0.39540017703398866
1026	0	0.39540017703398866
1026	1	0.39540017703398866
1026	2	0.39540017703398866
1026	3	0.39540017703398866
1026	4	0.39540017703398866
1026	5	0.39540017703398866
1026	6	0.39540017703398866
1026	7	0.39540017703398866
1026	8	0.39540017703398866
1026	9	0.39540017703398866
1041	0	0.39540017703398866
1041	1	0.39540017703398866
1041	2	0.39540017703398866
1041	3	0.39540017703398866
1041	4	0.39540017703398866
1041	5	0.39540017703398866
1041	6	0.39540017703398866
1041	7	0.39540017703398866
1041	8	0.39540017703398866
1041	9	0.39540017703398866
1056	0	0.39540017703398866
1056	1	0.39540017703398866
1056	2	0.39540017703398866
1056	3	0.39540017703398866
1056	4	0.39540017703398866
1056	5	0.39540017703398866
1056	6	0.39540017703398866
1056	7	0.39540017703398866
1056	8	0.39540017703398866
1056	9	0.39540017703398866
1071	0	0.39540017703398866
1071	1	0.39540017703398866
1071	2	0.39540017703398866
1071	3	0.39540017703398866
1071	4	0.39540017703398866
1071	5	0.39540017703398866
1071	6	0.39540017703398866
1071	7	0.39540017703398866
1071	8	0.39540017703398866
1071	9	0.39540017703398866
1086	0	0.39540017703398866
1086	1	0.39540017703398866
1086	2	0.39540017703398866
1086	3	0.39540017703398866
1086	4	0.39540017703398866
1086	5	0.39540017703398866
1086	6	0.39540017703398866
1086	7	0.39540017703398866
1086	8	0.39540017703398866
1086	9	0.39540017703398866
1101	0	0.39540017703398866
1101	1	0.39540017703398866
1101	2	0.39540017703398866
1101	3	0.39540017703398866
1101	4	0.39540017703398866
1101	5	0.39540017703398866
1101	6	0.39540017703398866
1101	7	0.39540017703398866
1101	8	0.39540017703398866
1101	9	0.39540017703398866
1116	0	0.39540017703398866
1116	1	0.39540017703398866
1116	2	0.39540017703398866
1116	3	0.39540017703398866
1116	4	0.39540017703398866
1116	5	0.39540017703398866
1116	6	0.39540017703398866
1116	7	0.39540017703398866
1116	8	0.39540017703398866
1116	9	0.39540017703398866
1131	0	0.39540017703398866
1131	1	0.39540017703398866
1131	2	0.39540017703398866
1131	3	0.39540017703398866
1131	4	0.39540017703398866
1131	5	0.39540017703398866
1131	6	0.39540017703398866
1131	7	0.39540017703398866
1131	8	0.39540017703398866
1131	9	0.39540017703398866
1146	0	0.39540017703398866
1146	1	0.39540017703398866
1146	2	0.39540017703398866
1146	3	0.39540017703398866
1146	4	0.39540017703398866
1146	5	0.39540017703398866
1146	6	0.39540017703398866
1146	7	0.39540017703398866
1146	8	0.39540017703398866
1146	9	0.39540017703398866
1161	0	0.39540017703398866
1161	1	0.39540017703398866
1161	2	0.39540017703398866
1161	3	0.39540017703398866
1161	4	0.39540017703398866
1161	5	0.39540017703398866
1161	6	0.39540017703398866
1161	7	0.39540017703398866
1161	8	0.39540017703398866
1161	9	0.39540017703398866
1176	0	0.39540017703398866
1176	1	0.39540017703398866
1176	2	0.39540017703398866
1176	3	0.39540017703398866
1176	4	0.39540017703398866
1176	5	0.39540017703398866
1176	6	0.39540017703398866
1176	7	0.39540017703398866
1176	8	0.39540017703398866
1176	9	0.39540017703398866
1191	0	0.39540017703398866
1191	1	0.39540017703398866
1191	2	0.39540017703398866
1191	3	0.39540017703398866
1191	4	0.39540017703398866
1191	5	0.39540017703398866
1191	6	0.39540017703398866
1191	7	0.39540017703398866
1191	8	0.39540017703398866
1191	9	0.39540017703398866
1206	0	0.39540017703398866
1206	1	0.39540017703398866
1206	2	0.39540017703398866
1206	3	0.39540017703398866
1206	4	0.39540017703398866
1206	5	0.39540017703398866
1206	6	0.39540017703398866
1206	7	0.39540017703398866
1206	8	0.39540017703398866
1206	9	0.39540017703398866
1221	0	0.39540017703398866
1221	1	0.39540017703398866
1221	2	0.39540017703398866
1221	3	0.39540017703398866
1221	4	0.39540017703398866
1221	5	0.39540017703398866
1221	6	0.39540017703398866
1221	7	0.39540017703398866
1221	8	0.39540017703398866
1221	9	0.39540017703398866
1236	0	0.39540017703398866
1236	1	0.39540017703398866
1236	2	0.39540017703398866
1236	3	0.39540017703398866
1236	4	0.39540017703398866
1236	5	0.39540017703398866
1236	6	0.39540017703398866
1236	7	0.39540017703398866
1236	8	0.39540017703398866
1236	9	0.39540017703398866
1251	0	0.39540017703398866
1251	1	0.39540017703398866
1251	2	0.39540017703398866
1251	3	0.39540017703398866
1251	4	0.39540017703398866
1251	5	0.39540017703398866
1251	6	0.39540017703398866
1251	7	0.39540017703398866
1251	8	0.39540017703398866
1251	9	0.39540017703398866
1266	0	0.39540017703398866
1266	1	0.39540017703398866
1266	2	0.39540017703398866
1266	3	0.39540017703398866
1266	4	0.39540017703398866
1266	5	0.39540017703398866
1266	6	0.39540017703398866
1266	7	0.39540017703398866
1266	8	0.39540017703398866
1266	9	0.39540017703398866
1281	0	0.39540017703398866
1281	1	0.39540017703398866
1281	2	0.39540017703398866
1281	3	0.39540017703398866
1281	4	0.39540017703398866
1281	5	0.39540017703398866
1281	6	0.39540017703398866
1281	7	0.39540017703398866
1281	8	0.39540017703398866
1281	9	0.39540017703398866
1296	0	0.39540017703398866
1296	1	0.39540017703398866
1296	2	0.39540017703398866
1296	3	0.39540017703398866
1296	4	0.39540017703398866
1296	5	0.39540017703398866
1296	6	0.39540017703398866
1296	7	0.39540017703398866
1296	8	0.39540017703398866
1296	9	0.39540017703398866
1311	0	0.39540017703398866
1311	1	0.39540017703398866
1311	2	0.39540017703398866
1311	3	0.39540017703398866
1311	4	0.39540017703398866
1311	5	0.39540017703398866
1311	6	0.39540017703398866
1311	7	0.39540017703398866
1311	8	0.39540017703398866
1311	9	0.39540017703398866
1326	0	0.39540017703398866
1326	1	0.39540017703398866
1326	2	0.39540017703398866
1326	3	0.39540017703398866
1326	4	0.39540017703398866
1326	5	0.39540017703398866
1326	6	0.39540017703398866
1326	7	0.39540017703398866
1326	8	0.39540017703398866
1326	9	0.39540017703398866
1341	0	0.39540017703398866
1341	1	0.39540017703398866
1341	2	0.39540017703398866
1341	3	0.39540017703398866
1341	4	0.39540017703398866
1341	5	0.39540017703398866
1341	6	0.39540017703398866
1341	7	0.39540017703398866
1341	8	0.39540017703398866
1341	9	0.39540017703398866
1356	0	0.39540017703398866
1356	1	0.39540017703398866
1356	2	0.39540017703398866
1356	3	0.39540017703398866
1356	4	0.39540017703398866
1356	5	0.39540017703398866
1356	6	0.39540017703398866
1356	7	0.39540017703398866
1356	8	0.39540017703398866
1356	9	0.39540017703398866
1371	0	0.39540017703398866
1371	1	0.39540017703398866
1371	2	0.39540017703398866
1371	3	0.39540017703398866
1371	4	0.39540017703398866
1371	5	0.39540017703398866
1371	6	0.39540017703398866
1371	7	0.39540017703398866
1371	8	0.39540017703398866
1371	9	0.39540017703398866
1386	0	0.39540017703398866
1386	1	0.39540017703398866
1386	2	0.39540017703398866
1386	3	0.39540017703398866
1386	4	0.39540017703398866
1386	5	0.39540017703398866
1386	6	0.39540017703398866
1386	7	0.39540017703398866
1386	8	0.39540017703398866
1386	9	0.39540017703398866
1401	0	0.39540017703398866
1401	1	0.39540017703398866
1401	2	0.39540017703398866
1401	3	0.39540017703398866
1401	4	0.39540017703398866
1401	5	0.39540017703398866
1401	6	0.39540017703398866
1401	7	0.39540017703398866
1401	8	0.39540017703398866
1401	9	0.39540017703398866
1416	0	0.39540017703398866
1416	1	0.39540017703398866
1416	2	0.39540017703398866
1416	3	0.39540017703398866
1416	4	0.39540017703398866
1416	5	0.39540017703398866
1416	6	0.39540017703398866
1416	7	0.39540017703398866
1416	8	0.39540017703398866
1416	9	0.39540017703398866
1431	0	0.39540017703398866
1431	1	0.39540017703398866
1431	2	0.39540017703398866
1431	3	0.39540017703398866
1431	4	0.39540017703398866
1431	5	0.39540017703398866
1431	6	0.39540017703398866
1431	7	0.39540017703398866
1431	8	0.39540017703398866
1431	9	0.39540017703398866
1446	0	0.39540017703398866
1446	1	0.39540017703398866
1446	2	0.39540017703398866
1446	3	0.39540017703398866
1446	4	0.39540017703398866
1446	5	0.39540017703398866
1446	6	0.39540017703398866
1446	7	0.39540017703398866
1446	8	0.39540017703398866
1446	9	0.39540017703398866
1461	0	0.39540017703398866
1461	1	0.39540017703398866
1461	2	0.39540017703398866
1461	3	0.39540017703398866
1461	4	0.39540017703398866
1461	5	0.39540017703398866
1461	6	0.39540017703398866
1461	7	0.39540017703398866
1461	8	0.39540017703398866
1461	9	0.39540017703398866
1476	0	0.39540017703398866
1476	1	0.39540017703398866
1476	2	0.39540017703398866
1476	3	0.39540017703398866
1476	4	0.39540017703398866
1476	5	0.39540017703398866
1476	6	0.39540017703398866
1476	7	0.39540017703398866
1476	8	0.39540017703398866
1476	9	0.39540017703398866
1491	0	0.39540017703398866
1491	1	0.39540017703398866
1491	2	0.39540017703398866
1491	3	0.39540017703398866
1491	4	0.39540017703398866
1491	5	0.39540017703398866
1491	6	0.39540017703398866
1491	7	0.39540017703398866
1491	8	0.39540017703398866
1491	9	0.39540017703398866
1506	0	0.39540017703398866
1506	1	0.39540017703398866
1506	2	0.39540017703398866
1506	3	0.39540017703398866
1506	4	0.39540017703398866
1506	5	0.39540017703398866
1506	6	0.39540017703398866
1506	7	0.39540017703398866
1506	8	0.39540017703398866
1506	9	0.39540017703398866
1521	0	0.39540017703398866
1521	1	0.39540017703398866
1521	2	0.39540017703398866
1521	3	0.39540017703398866
1521	4	0.39540017703398866
1521	5	0.39540017703398866
1521	6	0.39540017703398866
1521	7	0.39540017703398866
1521	8	0.39540017703398866
1521	9	0.39540017703398866
1536	0	0.39540017703398866
1536	1	0.39540017703398866
1536	2	0.39540017703398866
1536	3	0.39540017703398866
1536	4	0.39540017703398866
1536	5	0.39540017703398866
1536	6	0.39540017703398866
1536	7	0.39540017703398866
1536	8	0.39540017703398866
1536	9	0.39540017703398866
1551	0	0.39540017703398866
1551	1	0.39540017703398866
1551	2	0.39540017703398866
1551	3	0.39540017703398866
1551	4	0.39540017703398866
1551	5	0.39540017703398866
1551	6	0.39540017703398866
1551	7	0.39540017703398866
1551	8	0.39540017703398866
1551	9	0.39540017703398866
1566	0	0.39540017703398866
1566	1	0.39540017703398866
1566	2	0.39540017703398866
1566	3	0.39540017703398866
1566	4	0.39540017703398866
1566	5	0.39540017703398866
1566	6	0.39540017703398866
1566	7	0.39540017703398866
1566	8	0.39540017703398866
1566	9	0.39540017703398866
1581	0	0.39540017703398866
1581	1	0.39540017703398866
1581	2	0.39540017703398866
1581	3	0.39540017703398866
1581	4	0.39540017703398866
1581	5	0.39540017703398866
1581	6	0.39540017703398866
1581	7	0.39540017703398866
1581	8	0.39540017703398866
1581	9	0.39540017703398866
1596	0	0.39540017703398866
1596	1	0.39540017703398866
1596	2	0.39540017703398866
1596	3	0.39540017703398866
1596	4	0.39540017703398866
1596	5	0.39540017703398866
1596	6	0.39540017703398866
1596	7	0.39540017703398866
1596	8	0.39540017703398866
1596	9	0.39540017703398866
1611	0	0.39540017703398866
1611	1	0.39540017703398866
1611	2	0.39540017703398866
1611	3	0.39540017703398866
1611	4	0.39540017703398866
1611	5	0.39540017703398866
1611	6	0.39540017703398866
1611	7	0.39540017703398866
1611	8	0.39540017703398866
1611	9	0.39540017703398866
1626	0	0.39540017703398866
1626	1	0.39540017703398866
1626	2	0.39540017703398866
1626	3	0.39540017703398866
1626	4	0.39540017703398866
1626	5	0.39540017703398866
1626	6	0.39540017703398866
1626	7	0.39540017703398866
1626	8	0.39540017703398866
1626	9	0.39540017703398866
1641	0	0.39540017703398866
1641	1	0.39540017703398866
1641	2	0.39540017703398866
1641	3	0.39540017703398866
1641	4	0.39540017703398866
1641	5	0.39540017703398866
1641	6	0.39540017703398866
1641	7	0.39540017703398866
1641	8	0.39540017703398866
1641	9	0.39540017703398866
1656	0	0.39540017703398866
1656	1	0.39540017703398866
1656	2	0.39540017703398866
1656	3	0.39540017703398866
1656	4	0.39540017703398866
1656	5	0.39540017703398866
1656	6	0.39540017703398866
1656	7	0.39540017703398866
1656	8	0.39540017703398866
1656	9	0.39540017703398866
1671	0	0.39540017703398866
1671	1	0.39540017703398866
1671	2	0.39540017703398866
1671	3	0.39540017703398866
1671	4	0.39540017703398866
1671	5	0.39540017703398866
1671	6	0.39540017703398866
1671	7	0.39540017703398866
1671	8	0.39540017703398866
1671	9	0.39540017703398866
1686	0	0.39540017703398866
1686	1	0.39540017703398866
1686	2	0.39540017703398866
1686	3	0.39540017703398866
1686	4	0.39540017703398866
1686	5	0.39540017703398866
1686	6	0.39540017703398866
1686	7	0.39540017703398866
1686	8	0.39540017703398866
1686	9	0.39540017703398866
1701	0	0.39540017703398866
1701	1	0.39540017703398866
1701	2	0.39540017703398866
1701	3	0.39540017703398866
1701	4	0.39540017703398866
1701	5	0.39540017703398866
1701	6	0.39540017703398866
1701	7	0.39540017703398866
1701	8	0.39540017703398866
1701	9	0.39540017703398866
1716	0	0.39540017703398866
1716	1	0.39540017703398866
1716	2	0.39540017703398866
1716	3	0.39540017703398866
1716	4	0.39540017703398866
1716	5	0.39540017703398866
1716	6	0.39540017703398866
1716	7	0.39540017703398866
1716	8	0.39540017703398866
1716	9	0.39540017703398866
1731	0	0.39540017703398866
1731	1	0.39540017703398866
1731	2	0.39540017703398866
1731	3	0.39540017703398866
1731	4	0.39540017703398866
1731	5	0.39540017703398866
1731	6	0.39540017703398866
1731	7	0.39540017703398866
1731	8	0.39540017703398866
1731	9	0.39540017703398866
1746	0	0.39540017703398866
1746	1	0.39540017703398866
1746	2	0.39540017703398866
1746	3	0.39540017703398866
1746	4	0.39540017703398866
1746	5	0.39540017703398866
1746	6	0.39540017703398866
1746	7	0.39540017703398866
1746	8	0.39540017703398866
1746	9	0.39540017703398866
1761	0	0.39540017703398866
1761	1	0.39540017703398866
1761	2	0.39540017703398866
1761	3	0.39540017703398866
1761	4	0.39540017703398866
1761	5	0.39540017703398866
1761	6	0.39540017703398866
1761	7	0.39540017703398866
1761	8	0.39540017703398866
1761	9	0.39540017703398866
1776	0	0.39540017703398866
1776	1	0.39540017703398866
1776	2	0.39540017703398866
1776	3	0.39540017703398866
1776	4	0.39540017703398866
1776	5	0.39540017703398866
1776	6	0.39540017703398866
1776	7	0.39540017703398866
1776	8	0.39540017703398866
1776	9	0.39540017703398866
1791	0	0.39540017703398866
1791	1	0.39540017703398866
1791	2	0.39540017703398866
1791	3	0.39540017703398866
1791	4	0.39540017703398866
1791	5	0.39540017703398866
1791	6	0.39540017703398866
1791	7	0.39540017703398866
1791	8	0.39540017703398866
1791	9	0.39540017703398866
1806	0	0.39540017703398866
1806	1	0.39540017703398866
1806	2	0.39540017703398866
1806	3	0.39540017703398866
1806	4	0.39540017703398866
1806	5	0.39540017703398866
1806	6	0.39540017703398866
1806	7	0.39540017703398866
1806	8	0.39540017703398866
1806	9	0.39540017703398866
1821	0	0.39540017703398866
1821	1	0.39540017703398866
1821	2	0.39540017703398866
1821	3	0.39540017703398866
1821	4	0.39540017703398866
1821	5	0.39540017703398866
1821	6	0.39540017703398866
1821	7	0.39540017703398866
1821	8	0.39540017703398866
1821	9	0.39540017703398866
1836	0	0.39540017703398866
1836	1	0.39540017703398866
1836	2	0.39540017703398866
1836	3	0.39540017703398866
1836	4	0.39540017703398866
1836	5	0.39540017703398866
1836	6	0.39540017703398866
1836	7	0.39540017703398866
1836	8	0.39540017703398866
1836	9	0.39540017703398866
1851	0	0.39540017703398866
1851	1	0.39540017703398866
1851	2	0.39540017703398866
1851	3	0.39540017703398866
1851	4	0.39540017703398866
1851	5	0.39540017703398866
1851	6	0.39540017703398866
1851	7	0.39540017703398866
1851	8	0.39540017703398866
1851	9	0.39540017703398866
1866	0	0.39540017703398866
1866	1	0.39540017703398866
1866	2	0.39540017703398866
1866	3	0.39540017703398866
1866	4	0.39540017703398866
1866	5	0.39540017703398866
1866	6	0.39540017703398866
1866	7	0.39540017703398866
1866	8	0.39540017703398866
1866	9	0.39540017703398866
1881	0	0.39540017703398866
1881	1	0.39540017703398866
1881	2	0.39540017703398866
1881	3	0.39540017703398866
1881	4	0.39540017703398866
1881	5	0.39540017703398866
1881	6	0.39540017703398866
1881	7	0.39540017703398866
1881	8	0.39540017703398866
1881	9	0.39540017703398866
1896	0	0.39540017703398866
1896	1	0.39540017703398866
1896	2	0.39540017703398866
1896	3	0.39540017703398866
1896	4	0.39540017703398866
1896	5	0.39540017703398866
1896	6	0.39540017703398866
1896	7	0.39540017703398866
1896	8	0.39540017703398866
1896	9	0.39540017703398866
1911	0	0.39540017703398866
1911	1	0.39540017703398866
1911	2	0.39540017703398866
1911	3	0.39540017703398866
1911	4	0.39540017703398866
1911	5	0.39540017703398866
1911	6	0.39540017703398866
1911	7	0.39540017703398866
1911	8	0.39540017703398866
1911	9	0.39540017703398866
1926	0	0.39540017703398866
1926	1	0.39540017703398866
1926	2	0.39540017703398866
1926	3	0.39540017703398866
1926	4	0.39540017703398866
1926	5	0.39540017703398866
1926	6	0.39540017703398866
1926	7	0.39540017703398866
1926	8	0.39540017703398866
1926	9	0.39540017703398866
1941	0	0.39540017703398866
1941	1	0.39540017703398866
1941	2	0.39540017703398866
1941	3	0.39540017703398866
1941	4	0.39540017703398866
1941	5	0.39540017703398866
1941	6	0.39540017703398866
1941	7	0.39540017703398866
1941	8	0.39540017703398866
1941	9	0.39540017703398866
1956	0	0.39540017703398866
1956	1	0.39540017703398866
1956	2	0.39540017703398866
1956	3	0.39540017703398866
1956	4	0.39540017703398866
1956	5	0.39540017703398866
1956	6	0.39540017703398866
1956	7	0.39540017703398866
1956	8	0.39540017703398866
1956	9	0.39540017703398866
1971	0	0.39540017703398866
1971	1	0.39540017703398866
1971	2	0.39540017703398866
1971	3	0.39540017703398866
1971	4	0.39540017703398866
1971	5	0.39540017703398866
1971	6	0.39540017703398866
1971	7	0.39540017703398866
1971	8	0.39540017703398866
1971	9	0.39540017703398866
1986	0	0.39540017703398866
1986	1	0.39540017703398866
1986	2	0.39540017703398866
1986	3	0.39540017703398866
1986	4	0.39540017703398866
1986	5	0.39540017703398866
1986	6	0.39540017703398866
1986	7	0.39540017703398866
1986	8	0.39540017703398866
1986	9	0.39540017703398866
2001	0	0.39540017703398866
2001	1	0.39540017703398866
2001	2	0.39540017703398866
2001	3	0.39540017703398866
2001	4	0.39540017703398866
2001	5	0.39540017703398866
2001	6	0.39540017703398866
2001	7	0.39540017703398866
2001	8	0.39540017703398866
2001	9	0.39540017703398866
2016	0	0.39540017703398866
2016	1	0.39540017703398866
2016	2	0.39540017703398866
2016	3	0.39540017703398866
2016	4	0.39540017703398866
2016	5	0.39540017703398866
2016	6	0.39540017703398866
2016	7	0.39540017703398866
2016	8	0.39540017703398866
2016	9	0.39540017703398866
2031	0	0.39540017703398866
2031	1	0.39540017703398866
2031	2	0.39540017703398866
2031	3	0.39540017703398866
2031	4	0.39540017703398866
2031	5	0.39540017703398866
2031	6	0.39540017703398866
2031	7	0.39540017703398866
2031	8	0.39540017703398866
2031	9	0.39540017703398866
2046	0	0.39540017703398866
2046	1	0.39540017703398866
2046	2	0.39540017703398866
2046	3	0.39540017703398866
2046	4	0.39540017703398866
2046	5	0.39540017703398866
2046	6	0.39540017703398866
2046	7	0.39540017703398866
2046	8	0.39540017703398866
2046	9	0.39540017703398866
2061	0	0.39540017703398866
2061	1	0.39540017703398866
2061	2	0.39540017703398866
2061	3	0.39540017703398866
2061	4	0.39540017703398866
2061	5	0.39540017703398866
2061	6	0.39540017703398866
2061	7	0.39540017703398866
2061	8	0.39540017703398866
2061	9	0.39540017703398866
2076	0	0.39540017703398866
2076	1	0.39540017703398866
2076	2	0.39540017703398866
2076	3	0.39540017703398866
2076	4	0.39540017703398866
2076	5	0.39540017703398866
2076	6	0.39540017703398866
2076	7	0.39540017703398866
2076	8	0.39540017703398866
2076	9	0.39540017703398866
2091	0	0.39540017703398866
2091	1	0.39540017703398866
2091	2	0.39540017703398866
2091	3	0.39540017703398866
2091	4	0.39540017703398866
2091	5	0.39540017703398866
2091	6	0.39540017703398866
2091	7	0.39540017703398866
2091	8	0.39540017703398866
2091	9	0.39540017703398866
2106	0	0.39540017703398866
2106	1	0.39540017703398866
2106	2	0.39540017703398866
2106	3	0.39540017703398866
2106	4	0.39540017703398866
2106	5	0.39540017703398866
2106	6	0.39540017703398866
2106	7	0.39540017703398866
2106	8	0.39540017703398866
2106	9	0.39540017703398866
2121	0	0.39540017703398866
2121	1	0.39540017703398866
2121	2	0.39540017703398866
2121	3	0.39540017703398866
2121	4	0.39540017703398866
2121	5	0.39540017703398866
2121	6	0.39540017703398866
2121	7	0.39540017703398866
2121	8	0.39540017703398866
