18065	3	0.39540017703398866
18065	4	0.39540017703398866
18065	5	0.39540017703398866
18065	6	0.39540017703398866
18065	7	0.39540017703398866
18065	8	0.39540017703398866
18065	9	0.39540017703398866
18080	0	0.39540017703398866
18080	1	0.39540017703398866
18080	2	0.39540017703398866
18080	3	0.39540017703398866
18080	4	0.39540017703398866
18080	5	0.39540017703398866
18080	6	0.39540017703398866
18080	7	0.39540017703398866
18080	8	0.39540017703398866
18080	9	0.39540017703398866
18095	0	0.39540017703398866
18095	1	0.39540017703398866
18095	2	0.39540017703398866
18095	3	0.39540017703398866
18095	4	0.39540017703398866
18095	5	0.39540017703398866
18095	6	0.39540017703398866
18095	7	0.39540017703398866
18095	8	0.39540017703398866
18095	9	0.39540017703398866
18110	0	0.39540017703398866
18110	1	0.39540017703398866
18110	2	0.39540017703398866
18110	3	0.39540017703398866
18110	4	0.39540017703398866
18110	5	0.39540017703398866
18110	6	0.39540017703398866
18110	7	0.39540017703398866
18110	8	0.39540017703398866
18110	9	0.39540017703398866
18125	0	0.39540017703398866
18125	1	0.39540017703398866
18125	2	0.39540017703398866
18125	3	0.39540017703398866
18125	4	0.39540017703398866
18125	5	0.39540017703398866
18125	6	0.39540017703398866
18125	7	0.39540017703398866
18125	8	0.39540017703398866
18125	9	0.39540017703398866
18140	0	0.39540017703398866
18140	1	0.39540017703398866
18140	2	0.39540017703398866
18140	3	0.39540017703398866
18140	4	0.39540017703398866
18140	5	0.39540017703398866
18140	6	0.39540017703398866
18140	7	0.39540017703398866
18140	8	0.39540017703398866
18140	9	0.39540017703398866
18155	0	0.39540017703398866
18155	1	0.39540017703398866
18155	2	0.39540017703398866
18155	3	0.39540017703398866
18155	4	0.39540017703398866
18155	5	0.39540017703398866
18155	6	0.39540017703398866
18155	7	0.39540017703398866
18155	8	0.39540017703398866
18155	9	0.39540017703398866
18170	0	0.39540017703398866
18170	1	0.39540017703398866
18170	2	0.39540017703398866
18170	3	0.39540017703398866
18170	4	0.39540017703398866
18170	5	0.39540017703398866
18170	6	0.39540017703398866
18170	7	0.39540017703398866
18170	8	0.39540017703398866
18170	9	0.39540017703398866
18185	0	0.39540017703398866
18185	1	0.39540017703398866
18185	2	0.39540017703398866
18185	3	0.39540017703398866
18185	4	0.39540017703398866
18185	5	0.39540017703398866
18185	6	0.39540017703398866
18185	7	0.39540017703398866
18185	8	0.39540017703398866
18185	9	0.39540017703398866
18200	0	0.39540017703398866
18200	1	0.39540017703398866
18200	2	0.39540017703398866
18200	3	0.39540017703398866
18200	4	0.39540017703398866
18200	5	0.39540017703398866
18200	6	0.39540017703398866
18200	7	0.39540017703398866
18200	8	0.39540017703398866
18200	9	0.39540017703398866
18215	0	0.39540017703398866
18215	1	0.39540017703398866
18215	2	0.39540017703398866
18215	3	0.39540017703398866
18215	4	0.39540017703398866
18215	5	0.39540017703398866
18215	6	0.39540017703398866
18215	7	0.39540017703398866
18215	8	0.39540017703398866
18215	9	0.39540017703398866
18230	0	0.39540017703398866
18230	1	0.39540017703398866
18230	2	0.39540017703398866
18230	3	0.39540017703398866
18230	4	0.39540017703398866
18230	5	0.39540017703398866
18230	6	0.39540017703398866
18230	7	0.39540017703398866
18230	8	0.39540017703398866
18230	9	0.39540017703398866
18245	0	0.39540017703398866
18245	1	0.39540017703398866
18245	2	0.39540017703398866
18245	3	0.39540017703398866
18245	4	0.39540017703398866
18245	5	0.39540017703398866
18245	6	0.39540017703398866
18245	7	0.39540017703398866
18245	8	0.39540017703398866
18245	9	0.39540017703398866
18260	0	0.39540017703398866
18260	1	0.39540017703398866
18260	2	0.39540017703398866
18260	3	0.39540017703398866
18260	4	0.39540017703398866
18260	5	0.39540017703398866
18260	6	0.39540017703398866
18260	7	0.39540017703398866
18260	8	0.39540017703398866
18260	9	0.39540017703398866
18275	0	0.39540017703398866
18275	1	0.39540017703398866
18275	2	0.39540017703398866
18275	3	0.39540017703398866
18275	4	0.39540017703398866
18275	5	0.39540017703398866
18275	6	0.39540017703398866
18275	7	0.39540017703398866
18275	8	0.39540017703398866
18275	9	0.39540017703398866
18290	0	0.39540017703398866
18290	1	0.39540017703398866
18290	2	0.39540017703398866
18290	3	0.39540017703398866
18290	4	0.39540017703398866
18290	5	0.39540017703398866
18290	6	0.39540017703398866
18290	7	0.39540017703398866
18290	8	0.39540017703398866
18290	9	0.39540017703398866
18305	0	0.39540017703398866
18305	1	0.39540017703398866
18305	2	0.39540017703398866
18305	3	0.39540017703398866
18305	4	0.39540017703398866
18305	5	0.39540017703398866
18305	6	0.39540017703398866
18305	7	0.39540017703398866
18305	8	0.39540017703398866
18305	9	0.39540017703398866
18320	0	0.39540017703398866
18320	1	0.39540017703398866
18320	2	0.39540017703398866
18320	3	0.39540017703398866
18320	4	0.39540017703398866
18320	5	0.39540017703398866
18320	6	0.39540017703398866
18320	7	0.39540017703398866
18320	8	0.39540017703398866
18320	9	0.39540017703398866
18335	0	0.39540017703398866
18335	1	0.39540017703398866
18335	2	0.39540017703398866
18335	3	0.39540017703398866
18335	4	0.39540017703398866
18335	5	0.39540017703398866
18335	6	0.39540017703398866
18335	7	0.39540017703398866
18335	8	0.39540017703398866
18335	9	0.39540017703398866
18350	0	0.39540017703398866
18350	1	0.39540017703398866
18350	2	0.39540017703398866
18350	3	0.39540017703398866
18350	4	0.39540017703398866
18350	5	0.39540017703398866
18350	6	0.39540017703398866
18350	7	0.39540017703398866
18350	8	0.39540017703398866
18350	9	0.39540017703398866
18365	0	0.39540017703398866
18365	1	0.39540017703398866
18365	2	0.39540017703398866
18365	3	0.39540017703398866
18365	4	0.39540017703398866
18365	5	0.39540017703398866
18365	6	0.39540017703398866
18365	7	0.39540017703398866
18365	8	0.39540017703398866
18365	9	0.39540017703398866
18380	0	0.39540017703398866
18380	1	0.39540017703398866
18380	2	0.39540017703398866
18380	3	0.39540017703398866
18380	4	0.39540017703398866
18380	5	0.39540017703398866
18380	6	0.39540017703398866
18380	7	0.39540017703398866
18380	8	0.39540017703398866
18380	9	0.39540017703398866
18395	0	0.39540017703398866
18395	1	0.39540017703398866
18395	2	0.39540017703398866
18395	3	0.39540017703398866
18395	4	0.39540017703398866
18395	5	0.39540017703398866
18395	6	0.39540017703398866
18395	7	0.39540017703398866
18395	8	0.39540017703398866
18395	9	0.39540017703398866
18410	0	0.39540017703398866
18410	1	0.39540017703398866
18410	2	0.39540017703398866
18410	3	0.39540017703398866
18410	4	0.39540017703398866
18410	5	0.39540017703398866
18410	6	0.39540017703398866
18410	7	0.39540017703398866
18410	8	0.39540017703398866
18410	9	0.39540017703398866
18425	0	0.39540017703398866
18425	1	0.39540017703398866
18425	2	0.39540017703398866
18425	3	0.39540017703398866
18425	4	0.39540017703398866
18425	5	0.39540017703398866
18425	6	0.39540017703398866
18425	7	0.39540017703398866
18425	8	0.39540017703398866
18425	9	0.39540017703398866
18440	0	0.39540017703398866
18440	1	0.39540017703398866
18440	2	0.39540017703398866
18440	3	0.39540017703398866
18440	4	0.39540017703398866
18440	5	0.39540017703398866
18440	6	0.39540017703398866
18440	7	0.39540017703398866
18440	8	0.39540017703398866
18440	9	0.39540017703398866
18455	0	0.39540017703398866
18455	1	0.39540017703398866
18455	2	0.39540017703398866
18455	3	0.39540017703398866
18455	4	0.39540017703398866
18455	5	0.39540017703398866
18455	6	0.39540017703398866
18455	7	0.39540017703398866
18455	8	0.39540017703398866
18455	9	0.39540017703398866
18470	0	0.39540017703398866
18470	1	0.39540017703398866
18470	2	0.39540017703398866
18470	3	0.39540017703398866
18470	4	0.39540017703398866
18470	5	0.39540017703398866
18470	6	0.39540017703398866
18470	7	0.39540017703398866
18470	8	0.39540017703398866
18470	9	0.39540017703398866
18485	0	0.39540017703398866
18485	1	0.39540017703398866
18485	2	0.39540017703398866
18485	3	0.39540017703398866
18485	4	0.39540017703398866
18485	5	0.39540017703398866
18485	6	0.39540017703398866
18485	7	0.39540017703398866
18485	8	0.39540017703398866
18485	9	0.39540017703398866
18500	0	0.39540017703398866
18500	1	0.39540017703398866
18500	2	0.39540017703398866
18500	3	0.39540017703398866
18500	4	0.39540017703398866
18500	5	0.39540017703398866
18500	6	0.39540017703398866
18500	7	0.39540017703398866
18500	8	0.39540017703398866
18500	9	0.39540017703398866
18515	0	0.39540017703398866
18515	1	0.39540017703398866
18515	2	0.39540017703398866
18515	3	0.39540017703398866
18515	4	0.39540017703398866
18515	5	0.39540017703398866
18515	6	0.39540017703398866
18515	7	0.39540017703398866
18515	8	0.39540017703398866
18515	9	0.39540017703398866
18530	0	0.39540017703398866
18530	1	0.39540017703398866
18530	2	0.39540017703398866
18530	3	0.39540017703398866
18530	4	0.39540017703398866
18530	5	0.39540017703398866
18530	6	0.39540017703398866
18530	7	0.39540017703398866
18530	8	0.39540017703398866
18530	9	0.39540017703398866
18545	0	0.39540017703398866
18545	1	0.39540017703398866
18545	2	0.39540017703398866
18545	3	0.39540017703398866
18545	4	0.39540017703398866
18545	5	0.39540017703398866
18545	6	0.39540017703398866
18545	7	0.39540017703398866
18545	8	0.39540017703398866
18545	9	0.39540017703398866
18560	0	0.39540017703398866
18560	1	0.39540017703398866
18560	2	0.39540017703398866
18560	3	0.39540017703398866
18560	4	0.39540017703398866
18560	5	0.39540017703398866
18560	6	0.39540017703398866
18560	7	0.39540017703398866
18560	8	0.39540017703398866
18560	9	0.39540017703398866
18575	0	0.39540017703398866
18575	1	0.39540017703398866
18575	2	0.39540017703398866
18575	3	0.39540017703398866
18575	4	0.39540017703398866
18575	5	0.39540017703398866
18575	6	0.39540017703398866
18575	7	0.39540017703398866
18575	8	0.39540017703398866
18575	9	0.39540017703398866
18590	0	0.39540017703398866
18590	1	0.39540017703398866
18590	2	0.39540017703398866
18590	3	0.39540017703398866
18590	4	0.39540017703398866
18590	5	0.39540017703398866
18590	6	0.39540017703398866
18590	7	0.39540017703398866
18590	8	0.39540017703398866
18590	9	0.39540017703398866
18605	0	0.39540017703398866
18605	1	0.39540017703398866
18605	2	0.39540017703398866
18605	3	0.39540017703398866
18605	4	0.39540017703398866
18605	5	0.39540017703398866
18605	6	0.39540017703398866
18605	7	0.39540017703398866
18605	8	0.39540017703398866
18605	9	0.39540017703398866
18620	0	0.39540017703398866
18620	1	0.39540017703398866
18620	2	0.39540017703398866
18620	3	0.39540017703398866
18620	4	0.39540017703398866
18620	5	0.39540017703398866
18620	6	0.39540017703398866
18620	7	0.39540017703398866
18620	8	0.39540017703398866
18620	9	0.39540017703398866
18635	0	0.39540017703398866
18635	1	0.39540017703398866
18635	2	0.39540017703398866
18635	3	0.39540017703398866
18635	4	0.39540017703398866
18635	5	0.39540017703398866
18635	6	0.39540017703398866
18635	7	0.39540017703398866
18635	8	0.39540017703398866
18635	9	0.39540017703398866
18650	0	0.39540017703398866
18650	1	0.39540017703398866
18650	2	0.39540017703398866
18650	3	0.39540017703398866
18650	4	0.39540017703398866
18650	5	0.39540017703398866
18650	6	0.39540017703398866
18650	7	0.39540017703398866
18650	8	0.39540017703398866
18650	9	0.39540017703398866
18665	0	0.39540017703398866
18665	1	0.39540017703398866
18665	2	0.39540017703398866
18665	3	0.39540017703398866
18665	4	0.39540017703398866
18665	5	0.39540017703398866
18665	6	0.39540017703398866
18665	7	0.39540017703398866
18665	8	0.39540017703398866
18665	9	0.39540017703398866
18680	0	0.39540017703398866
18680	1	0.39540017703398866
18680	2	0.39540017703398866
18680	3	0.39540017703398866
18680	4	0.39540017703398866
18680	5	0.39540017703398866
18680	6	0.39540017703398866
18680	7	0.39540017703398866
18680	8	0.39540017703398866
18680	9	0.39540017703398866
18695	0	0.39540017703398866
18695	1	0.39540017703398866
18695	2	0.39540017703398866
18695	3	0.39540017703398866
18695	4	0.39540017703398866
18695	5	0.39540017703398866
18695	6	0.39540017703398866
18695	7	0.39540017703398866
18695	8	0.39540017703398866
18695	9	0.39540017703398866
18710	0	0.39540017703398866
18710	1	0.39540017703398866
18710	2	0.39540017703398866
18710	3	0.39540017703398866
18710	4	0.39540017703398866
18710	5	0.39540017703398866
18710	6	0.39540017703398866
18710	7	0.39540017703398866
18710	8	0.39540017703398866
18710	9	0.39540017703398866
18725	0	0.39540017703398866
18725	1	0.39540017703398866
18725	2	0.39540017703398866
18725	3	0.39540017703398866
18725	4	0.39540017703398866
18725	5	0.39540017703398866
18725	6	0.39540017703398866
18725	7	0.39540017703398866
18725	8	0.39540017703398866
18725	9	0.39540017703398866
18740	0	0.39540017703398866
18740	1	0.39540017703398866
18740	2	0.39540017703398866
18740	3	0.39540017703398866
18740	4	0.39540017703398866
18740	5	0.39540017703398866
18740	6	0.39540017703398866
18740	7	0.39540017703398866
18740	8	0.39540017703398866
18740	9	0.39540017703398866
18755	0	0.39540017703398866
18755	1	0.39540017703398866
18755	2	0.39540017703398866
18755	3	0.39540017703398866
18755	4	0.39540017703398866
18755	5	0.39540017703398866
18755	6	0.39540017703398866
18755	7	0.39540017703398866
18755	8	0.39540017703398866
18755	9	0.39540017703398866
18770	0	0.39540017703398866
18770	1	0.39540017703398866
18770	2	0.39540017703398866
18770	3	0.39540017703398866
18770	4	0.39540017703398866
18770	5	0.39540017703398866
18770	6	0.39540017703398866
18770	7	0.39540017703398866
18770	8	0.39540017703398866
18770	9	0.39540017703398866
18785	0	0.39540017703398866
18785	1	0.39540017703398866
18785	2	0.39540017703398866
18785	3	0.39540017703398866
18785	4	0.39540017703398866
18785	5	0.39540017703398866
18785	6	0.39540017703398866
18785	7	0.39540017703398866
18785	8	0.39540017703398866
18785	9	0.39540017703398866
18800	0	0.39540017703398866
18800	1	0.39540017703398866
18800	2	0.39540017703398866
18800	3	0.39540017703398866
18800	4	0.39540017703398866
18800	5	0.39540017703398866
18800	6	0.39540017703398866
18800	7	0.39540017703398866
18800	8	0.39540017703398866
18800	9	0.39540017703398866
18815	0	0.39540017703398866
18815	1	0.39540017703398866
18815	2	0.39540017703398866
18815	3	0.39540017703398866
18815	4	0.39540017703398866
18815	5	0.39540017703398866
18815	6	0.39540017703398866
18815	7	0.39540017703398866
18815	8	0.39540017703398866
18815	9	0.39540017703398866
18830	0	0.39540017703398866
18830	1	0.39540017703398866
18830	2	0.39540017703398866
18830	3	0.39540017703398866
18830	4	0.39540017703398866
18830	5	0.39540017703398866
18830	6	0.39540017703398866
18830	7	0.39540017703398866
18830	8	0.39540017703398866
18830	9	0.39540017703398866
18845	0	0.39540017703398866
18845	1	0.39540017703398866
18845	2	0.39540017703398866
18845	3	0.39540017703398866
18845	4	0.39540017703398866
18845	5	0.39540017703398866
18845	6	0.39540017703398866
18845	7	0.39540017703398866
18845	8	0.39540017703398866
18845	9	0.39540017703398866
18860	0	0.39540017703398866
18860	1	0.39540017703398866
18860	2	0.39540017703398866
18860	3	0.39540017703398866
18860	4	0.39540017703398866
18860	5	0.39540017703398866
18860	6	0.39540017703398866
18860	7	0.39540017703398866
18860	8	0.39540017703398866
18860	9	0.39540017703398866
18875	0	0.39540017703398866
18875	1	0.39540017703398866
18875	2	0.39540017703398866
18875	3	0.39540017703398866
18875	4	0.39540017703398866
18875	5	0.39540017703398866
18875	6	0.39540017703398866
18875	7	0.39540017703398866
18875	8	0.39540017703398866
18875	9	0.39540017703398866
18890	0	0.39540017703398866
18890	1	0.39540017703398866
18890	2	0.39540017703398866
18890	3	0.39540017703398866
18890	4	0.39540017703398866
18890	5	0.39540017703398866
18890	6	0.39540017703398866
18890	7	0.39540017703398866
18890	8	0.39540017703398866
18890	9	0.39540017703398866
18905	0	0.39540017703398866
18905	1	0.39540017703398866
18905	2	0.39540017703398866
18905	3	0.39540017703398866
18905	4	0.39540017703398866
18905	5	0.39540017703398866
18905	6	0.39540017703398866
18905	7	0.39540017703398866
18905	8	0.39540017703398866
18905	9	0.39540017703398866
18920	0	0.39540017703398866
18920	1	0.39540017703398866
18920	2	0.39540017703398866
18920	3	0.39540017703398866
18920	4	0.39540017703398866
18920	5	0.39540017703398866
18920	6	0.39540017703398866
18920	7	0.39540017703398866
18920	8	0.39540017703398866
18920	9	0.39540017703398866
18935	0	0.39540017703398866
18935	1	0.39540017703398866
18935	2	0.39540017703398866
18935	3	0.39540017703398866
18935	4	0.39540017703398866
18935	5	0.39540017703398866
18935	6	0.39540017703398866
18935	7	0.39540017703398866
18935	8	0.39540017703398866
18935	9	0.39540017703398866
18950	0	0.39540017703398866
18950	1	0.39540017703398866
18950	2	0.39540017703398866
18950	3	0.39540017703398866
18950	4	0.39540017703398866
18950	5	0.39540017703398866
18950	6	0.39540017703398866
18950	7	0.39540017703398866
18950	8	0.39540017703398866
18950	9	0.39540017703398866
18965	0	0.39540017703398866
18965	1	0.39540017703398866
18965	2	0.39540017703398866
18965	3	0.39540017703398866
18965	4	0.39540017703398866
18965	5	0.39540017703398866
18965	6	0.39540017703398866
18965	7	0.39540017703398866
18965	8	0.39540017703398866
18965	9	0.39540017703398866
18980	0	0.39540017703398866
18980	1	0.39540017703398866
18980	2	0.39540017703398866
18980	3	0.39540017703398866
18980	4	0.39540017703398866
18980	5	0.39540017703398866
18980	6	0.39540017703398866
18980	7	0.39540017703398866
18980	8	0.39540017703398866
18980	9	0.39540017703398866
18995	0	0.39540017703398866
18995	1	0.39540017703398866
18995	2	0.39540017703398866
18995	3	0.39540017703398866
18995	4	0.39540017703398866
18995	5	0.39540017703398866
18995	6	0.39540017703398866
18995	7	0.39540017703398866
18995	8	0.39540017703398866
18995	9	0.39540017703398866
19010	0	0.39540017703398866
19010	1	0.39540017703398866
19010	2	0.39540017703398866
19010	3	0.39540017703398866
19010	4	0.39540017703398866
19010	5	0.39540017703398866
19010	6	0.39540017703398866
19010	7	0.39540017703398866
19010	8	0.39540017703398866
19010	9	0.39540017703398866
19025	0	0.39540017703398866
19025	1	0.39540017703398866
19025	2	0.39540017703398866
19025	3	0.39540017703398866
19025	4	0.39540017703398866
19025	5	0.39540017703398866
19025	6	0.39540017703398866
19025	7	0.39540017703398866
19025	8	0.39540017703398866
19025	9	0.39540017703398866
19040	0	0.39540017703398866
19040	1	0.39540017703398866
19040	2	0.39540017703398866
19040	3	0.39540017703398866
19040	4	0.39540017703398866
19040	5	0.39540017703398866
19040	6	0.39540017703398866
19040	7	0.39540017703398866
19040	8	0.39540017703398866
19040	9	0.39540017703398866
19055	0	0.39540017703398866
19055	1	0.39540017703398866
19055	2	0.39540017703398866
19055	3	0.39540017703398866
19055	4	0.39540017703398866
19055	5	0.39540017703398866
19055	6	0.39540017703398866
19055	7	0.39540017703398866
19055	8	0.39540017703398866
19055	9	0.39540017703398866
19070	0	0.39540017703398866
19070	1	0.39540017703398866
19070	2	0.39540017703398866
19070	3	0.39540017703398866
19070	4	0.39540017703398866
19070	5	0.39540017703398866
19070	6	0.39540017703398866
19070	7	0.39540017703398866
19070	8	0.39540017703398866
19070	9	0.39540017703398866
19085	0	0.39540017703398866
19085	1	0.39540017703398866
19085	2	0.39540017703398866
19085	3	0.39540017703398866
19085	4	0.39540017703398866
19085	5	0.39540017703398866
19085	6	0.39540017703398866
19085	7	0.39540017703398866
19085	8	0.39540017703398866
19085	9	0.39540017703398866
19100	0	0.39540017703398866
19100	1	0.39540017703398866
19100	2	0.39540017703398866
19100	3	0.39540017703398866
19100	4	0.39540017703398866
19100	5	0.39540017703398866
19100	6	0.39540017703398866
19100	7	0.39540017703398866
19100	8	0.39540017703398866
19100	9	0.39540017703398866
19115	0	0.39540017703398866
19115	1	0.39540017703398866
19115	2	0.39540017703398866
19115	3	0.39540017703398866
19115	4	0.39540017703398866
19115	5	0.39540017703398866
19115	6	0.39540017703398866
19115	7	0.39540017703398866
19115	8	0.39540017703398866
19115	9	0.39540017703398866
19130	0	0.39540017703398866
19130	1	0.39540017703398866
19130	2	0.39540017703398866
19130	3	0.39540017703398866
19130	4	0.39540017703398866
19130	5	0.39540017703398866
19130	6	0.39540017703398866
19130	7	0.39540017703398866
19130	8	0.39540017703398866
19130	9	0.39540017703398866
19145	0	0.39540017703398866
19145	1	0.39540017703398866
19145	2	0.39540017703398866
19145	3	0.39540017703398866
19145	4	0.39540017703398866
19145	5	0.39540017703398866
19145	6	0.39540017703398866
19145	7	0.39540017703398866
19145	8	0.39540017703398866
19145	9	0.39540017703398866
19160	0	0.39540017703398866
19160	1	0.39540017703398866
19160	2	0.39540017703398866
19160	3	0.39540017703398866
19160	4	0.39540017703398866
19160	5	0.39540017703398866
19160	6	0.39540017703398866
19160	7	0.39540017703398866
19160	8	0.39540017703398866
19160	9	0.39540017703398866
19175	0	0.39540017703398866
19175	1	0.39540017703398866
19175	2	0.39540017703398866
19175	3	0.39540017703398866
19175	4	0.39540017703398866
19175	5	0.39540017703398866
19175	6	0.39540017703398866
19175	7	0.39540017703398866
19175	8	0.39540017703398866
19175	9	0.39540017703398866
19190	0	0.39540017703398866
19190	1	0.39540017703398866
19190	2	0.39540017703398866
19190	3	0.39540017703398866
19190	4	0.39540017703398866
19190	5	0.39540017703398866
19190	6	0.39540017703398866
19190	7	0.39540017703398866
19190	8	0.39540017703398866
19190	9	0.39540017703398866
19205	0	0.39540017703398866
19205	1	0.39540017703398866
19205	2	0.39540017703398866
19205	3	0.39540017703398866
19205	4	0.39540017703398866
19205	5	0.39540017703398866
19205	6	0.39540017703398866
19205	7	0.39540017703398866
19205	8	0.39540017703398866
19205	9	0.39540017703398866
19220	0	0.39540017703398866
19220	1	0.39540017703398866
19220	2	0.39540017703398866
19220	3	0.39540017703398866
19220	4	0.39540017703398866
19220	5	0.39540017703398866
19220	6	0.39540017703398866
19220	7	0.39540017703398866
19220	8	0.39540017703398866
19220	9	0.39540017703398866
19235	0	0.39540017703398866
19235	1	0.39540017703398866
19235	2	0.39540017703398866
19235	3	0.39540017703398866
19235	4	0.39540017703398866
19235	5	0.39540017703398866
19235	6	0.39540017703398866
19235	7	0.39540017703398866
19235	8	0.39540017703398866
19235	9	0.39540017703398866
19250	0	0.39540017703398866
19250	1	0.39540017703398866
19250	2	0.39540017703398866
19250	3	0.39540017703398866
19250	4	0.39540017703398866
19250	5	0.39540017703398866
19250	6	0.39540017703398866
19250	7	0.39540017703398866
19250	8	0.39540017703398866
19250	9	0.39540017703398866
19265	0	0.39540017703398866
19265	1	0.39540017703398866
19265	2	0.39540017703398866
19265	3	0.39540017703398866
19265	4	0.39540017703398866
19265	5	0.39540017703398866
19265	6	0.39540017703398866
19265	7	0.39540017703398866
19265	8	0.39540017703398866
19265	9	0.39540017703398866
19280	0	0.39540017703398866
19280	1	0.39540017703398866
19280	2	0.39540017703398866
19280	3	0.39540017703398866
19280	4	0.39540017703398866
19280	5	0.39540017703398866
19280	6	0.39540017703398866
19280	7	0.39540017703398866
19280	8	0.39540017703398866
19280	9	0.39540017703398866
19295	0	0.39540017703398866
19295	1	0.39540017703398866
19295	2	0.39540017703398866
19295	3	0.39540017703398866
19295	4	0.39540017703398866
19295	5	0.39540017703398866
19295	6	0.39540017703398866
19295	7	0.39540017703398866
19295	8	0.39540017703398866
19295	9	0.39540017703398866
19310	0	0.39540017703398866
19310	1	0.39540017703398866
19310	2	0.39540017703398866
19310	3	0.39540017703398866
19310	4	0.39540017703398866
19310	5	0.39540017703398866
19310	6	0.39540017703398866
19310	7	0.39540017703398866
19310	8	0.39540017703398866
19310	9	0.39540017703398866
19325	0	0.39540017703398866
19325	1	0.39540017703398866
19325	2	0.39540017703398866
19325	3	0.39540017703398866
19325	4	0.39540017703398866
19325	5	0.39540017703398866
19325	6	0.39540017703398866
19325	7	0.39540017703398866
19325	8	0.39540017703398866
19325	9	0.39540017703398866
19340	0	0.39540017703398866
19340	1	0.39540017703398866
19340	2	0.39540017703398866
19340	3	0.39540017703398866
19340	4	0.39540017703398866
19340	5	0.39540017703398866
19340	6	0.39540017703398866
19340	7	0.39540017703398866
19340	8	0.39540017703398866
19340	9	0.39540017703398866
19355	0	0.39540017703398866
19355	1	0.39540017703398866
19355	2	0.39540017703398866
19355	3	0.39540017703398866
19355	4	0.39540017703398866
19355	5	0.39540017703398866
19355	6	0.39540017703398866
19355	7	0.39540017703398866
19355	8	0.39540017703398866
19355	9	0.39540017703398866
19370	0	0.39540017703398866
19370	1	0.39540017703398866
19370	2	0.39540017703398866
19370	3	0.39540017703398866
19370	4	0.39540017703398866
19370	5	0.39540017703398866
19370	6	0.39540017703398866
19370	7	0.39540017703398866
19370	8	0.39540017703398866
19370	9	0.39540017703398866
19385	0	0.39540017703398866
19385	1	0.39540017703398866
19385	2	0.39540017703398866
19385	3	0.39540017703398866
19385	4	0.39540017703398866
19385	5	0.39540017703398866
19385	6	0.39540017703398866
19385	7	0.39540017703398866
19385	8	0.39540017703398866
19385	9	0.39540017703398866
19400	0	0.39540017703398866
19400	1	0.39540017703398866
19400	2	0.39540017703398866
19400	3	0.39540017703398866
19400	4	0.39540017703398866
19400	5	0.39540017703398866
19400	6	0.39540017703398866
19400	7	0.39540017703398866
19400	8	0.39540017703398866
19400	9	0.39540017703398866
