20383	9	0.39540017703398866
20398	0	0.39540017703398866
20398	1	0.39540017703398866
20398	2	0.39540017703398866
20398	3	0.39540017703398866
20398	4	0.39540017703398866
20398	5	0.39540017703398866
20398	6	0.39540017703398866
20398	7	0.39540017703398866
20398	8	0.39540017703398866
20398	9	0.39540017703398866
20413	0	0.39540017703398866
20413	1	0.39540017703398866
20413	2	0.39540017703398866
20413	3	0.39540017703398866
20413	4	0.39540017703398866
20413	5	0.39540017703398866
20413	6	0.39540017703398866
20413	7	0.39540017703398866
20413	8	0.39540017703398866
20413	9	0.39540017703398866
20428	0	0.39540017703398866
20428	1	0.39540017703398866
20428	2	0.39540017703398866
20428	3	0.39540017703398866
20428	4	0.39540017703398866
20428	5	0.39540017703398866
20428	6	0.39540017703398866
20428	7	0.39540017703398866
20428	8	0.39540017703398866
20428	9	0.39540017703398866
20443	0	0.39540017703398866
20443	1	0.39540017703398866
20443	2	0.39540017703398866
20443	3	0.39540017703398866
20443	4	0.39540017703398866
20443	5	0.39540017703398866
20443	6	0.39540017703398866
20443	7	0.39540017703398866
20443	8	0.39540017703398866
20443	9	0.39540017703398866
20458	0	0.39540017703398866
20458	1	0.39540017703398866
20458	2	0.39540017703398866
20458	3	0.39540017703398866
20458	4	0.39540017703398866
20458	5	0.39540017703398866
20458	6	0.39540017703398866
20458	7	0.39540017703398866
20458	8	0.39540017703398866
20458	9	0.39540017703398866
20473	0	0.39540017703398866
20473	1	0.39540017703398866
20473	2	0.39540017703398866
20473	3	0.39540017703398866
20473	4	0.39540017703398866
20473	5	0.39540017703398866
20473	6	0.39540017703398866
20473	7	0.39540017703398866
20473	8	0.39540017703398866
20473	9	0.39540017703398866
20488	0	0.39540017703398866
20488	1	0.39540017703398866
20488	2	0.39540017703398866
20488	3	0.39540017703398866
20488	4	0.39540017703398866
20488	5	0.39540017703398866
20488	6	0.39540017703398866
20488	7	0.39540017703398866
20488	8	0.39540017703398866
20488	9	0.39540017703398866
20503	0	0.39540017703398866
20503	1	0.39540017703398866
20503	2	0.39540017703398866
20503	3	0.39540017703398866
20503	4	0.39540017703398866
20503	5	0.39540017703398866
20503	6	0.39540017703398866
20503	7	0.39540017703398866
20503	8	0.39540017703398866
20503	9	0.39540017703398866
20518	0	0.39540017703398866
20518	1	0.39540017703398866
20518	2	0.39540017703398866
20518	3	0.39540017703398866
20518	4	0.39540017703398866
20518	5	0.39540017703398866
20518	6	0.39540017703398866
20518	7	0.39540017703398866
20518	8	0.39540017703398866
20518	9	0.39540017703398866
20533	0	0.39540017703398866
20533	1	0.39540017703398866
20533	2	0.39540017703398866
20533	3	0.39540017703398866
20533	4	0.39540017703398866
20533	5	0.39540017703398866
20533	6	0.39540017703398866
20533	7	0.39540017703398866
20533	8	0.39540017703398866
20533	9	0.39540017703398866
20548	0	0.39540017703398866
20548	1	0.39540017703398866
20548	2	0.39540017703398866
20548	3	0.39540017703398866
20548	4	0.39540017703398866
20548	5	0.39540017703398866
20548	6	0.39540017703398866
20548	7	0.39540017703398866
20548	8	0.39540017703398866
20548	9	0.39540017703398866
20563	0	0.39540017703398866
20563	1	0.39540017703398866
20563	2	0.39540017703398866
20563	3	0.39540017703398866
20563	4	0.39540017703398866
20563	5	0.39540017703398866
20563	6	0.39540017703398866
20563	7	0.39540017703398866
20563	8	0.39540017703398866
20563	9	0.39540017703398866
20578	0	0.39540017703398866
20578	1	0.39540017703398866
20578	2	0.39540017703398866
20578	3	0.39540017703398866
20578	4	0.39540017703398866
20578	5	0.39540017703398866
20578	6	0.39540017703398866
20578	7	0.39540017703398866
20578	8	0.39540017703398866
20578	9	0.39540017703398866
20593	0	0.39540017703398866
20593	1	0.39540017703398866
20593	2	0.39540017703398866
20593	3	0.39540017703398866
20593	4	0.39540017703398866
20593	5	0.39540017703398866
20593	6	0.39540017703398866
20593	7	0.39540017703398866
20593	8	0.39540017703398866
20593	9	0.39540017703398866
20608	0	0.39540017703398866
20608	1	0.39540017703398866
20608	2	0.39540017703398866
20608	3	0.39540017703398866
20608	4	0.39540017703398866
20608	5	0.39540017703398866
20608	6	0.39540017703398866
20608	7	0.39540017703398866
20608	8	0.39540017703398866
20608	9	0.39540017703398866
20623	0	0.39540017703398866
20623	1	0.39540017703398866
20623	2	0.39540017703398866
20623	3	0.39540017703398866
20623	4	0.39540017703398866
20623	5	0.39540017703398866
20623	6	0.39540017703398866
20623	7	0.39540017703398866
20623	8	0.39540017703398866
20623	9	0.39540017703398866
20638	0	0.39540017703398866
20638	1	0.39540017703398866
20638	2	0.39540017703398866
20638	3	0.39540017703398866
20638	4	0.39540017703398866
20638	5	0.39540017703398866
20638	6	0.39540017703398866
20638	7	0.39540017703398866
20638	8	0.39540017703398866
20638	9	0.39540017703398866
20653	0	0.39540017703398866
20653	1	0.39540017703398866
20653	2	0.39540017703398866
20653	3	0.39540017703398866
20653	4	0.39540017703398866
20653	5	0.39540017703398866
20653	6	0.39540017703398866
20653	7	0.39540017703398866
20653	8	0.39540017703398866
20653	9	0.39540017703398866
20668	0	0.39540017703398866
20668	1	0.39540017703398866
20668	2	0.39540017703398866
20668	3	0.39540017703398866
20668	4	0.39540017703398866
20668	5	0.39540017703398866
20668	6	0.39540017703398866
20668	7	0.39540017703398866
20668	8	0.39540017703398866
20668	9	0.39540017703398866
20683	0	0.39540017703398866
20683	1	0.39540017703398866
20683	2	0.39540017703398866
20683	3	0.39540017703398866
20683	4	0.39540017703398866
20683	5	0.39540017703398866
20683	6	0.39540017703398866
20683	7	0.39540017703398866
20683	8	0.39540017703398866
20683	9	0.39540017703398866
20698	0	0.39540017703398866
20698	1	0.39540017703398866
20698	2	0.39540017703398866
20698	3	0.39540017703398866
20698	4	0.39540017703398866
20698	5	0.39540017703398866
20698	6	0.39540017703398866
20698	7	0.39540017703398866
20698	8	0.39540017703398866
20698	9	0.39540017703398866
20713	0	0.39540017703398866
20713	1	0.39540017703398866
20713	2	0.39540017703398866
20713	3	0.39540017703398866
20713	4	0.39540017703398866
20713	5	0.39540017703398866
20713	6	0.39540017703398866
20713	7	0.39540017703398866
20713	8	0.39540017703398866
20713	9	0.39540017703398866
20728	0	0.39540017703398866
20728	1	0.39540017703398866
20728	2	0.39540017703398866
20728	3	0.39540017703398866
20728	4	0.39540017703398866
20728	5	0.39540017703398866
20728	6	0.39540017703398866
20728	7	0.39540017703398866
20728	8	0.39540017703398866
20728	9	0.39540017703398866
20743	0	0.39540017703398866
20743	1	0.39540017703398866
20743	2	0.39540017703398866
20743	3	0.39540017703398866
20743	4	0.39540017703398866
20743	5	0.39540017703398866
20743	6	0.39540017703398866
20743	7	0.39540017703398866
20743	8	0.39540017703398866
20743	9	0.39540017703398866
20758	0	0.39540017703398866
20758	1	0.39540017703398866
20758	2	0.39540017703398866
20758	3	0.39540017703398866
20758	4	0.39540017703398866
20758	5	0.39540017703398866
20758	6	0.39540017703398866
20758	7	0.39540017703398866
20758	8	0.39540017703398866
20758	9	0.39540017703398866
20773	0	0.39540017703398866
20773	1	0.39540017703398866
20773	2	0.39540017703398866
20773	3	0.39540017703398866
20773	4	0.39540017703398866
20773	5	0.39540017703398866
20773	6	0.39540017703398866
20773	7	0.39540017703398866
20773	8	0.39540017703398866
20773	9	0.39540017703398866
20788	0	0.39540017703398866
20788	1	0.39540017703398866
20788	2	0.39540017703398866
20788	3	0.39540017703398866
20788	4	0.39540017703398866
20788	5	0.39540017703398866
20788	6	0.39540017703398866
20788	7	0.39540017703398866
20788	8	0.39540017703398866
20788	9	0.39540017703398866
20803	0	0.39540017703398866
20803	1	0.39540017703398866
20803	2	0.39540017703398866
20803	3	0.39540017703398866
20803	4	0.39540017703398866
20803	5	0.39540017703398866
20803	6	0.39540017703398866
20803	7	0.39540017703398866
20803	8	0.39540017703398866
20803	9	0.39540017703398866
20818	0	0.39540017703398866
20818	1	0.39540017703398866
20818	2	0.39540017703398866
20818	3	0.39540017703398866
20818	4	0.39540017703398866
20818	5	0.39540017703398866
20818	6	0.39540017703398866
20818	7	0.39540017703398866
20818	8	0.39540017703398866
20818	9	0.39540017703398866
20833	0	0.39540017703398866
20833	1	0.39540017703398866
20833	2	0.39540017703398866
20833	3	0.39540017703398866
20833	4	0.39540017703398866
20833	5	0.39540017703398866
20833	6	0.39540017703398866
20833	7	0.39540017703398866
20833	8	0.39540017703398866
20833	9	0.39540017703398866
20848	0	0.39540017703398866
20848	1	0.39540017703398866
20848	2	0.39540017703398866
20848	3	0.39540017703398866
20848	4	0.39540017703398866
20848	5	0.39540017703398866
20848	6	0.39540017703398866
20848	7	0.39540017703398866
20848	8	0.39540017703398866
20848	9	0.39540017703398866
20863	0	0.39540017703398866
20863	1	0.39540017703398866
20863	2	0.39540017703398866
20863	3	0.39540017703398866
20863	4	0.39540017703398866
20863	5	0.39540017703398866
20863	6	0.39540017703398866
20863	7	0.39540017703398866
20863	8	0.39540017703398866
20863	9	0.39540017703398866
20878	0	0.39540017703398866
20878	1	0.39540017703398866
20878	2	0.39540017703398866
20878	3	0.39540017703398866
20878	4	0.39540017703398866
20878	5	0.39540017703398866
20878	6	0.39540017703398866
20878	7	0.39540017703398866
20878	8	0.39540017703398866
20878	9	0.39540017703398866
20893	0	0.39540017703398866
20893	1	0.39540017703398866
20893	2	0.39540017703398866
20893	3	0.39540017703398866
20893	4	0.39540017703398866
20893	5	0.39540017703398866
20893	6	0.39540017703398866
20893	7	0.39540017703398866
20893	8	0.39540017703398866
20893	9	0.39540017703398866
20908	0	0.39540017703398866
20908	1	0.39540017703398866
20908	2	0.39540017703398866
20908	3	0.39540017703398866
20908	4	0.39540017703398866
20908	5	0.39540017703398866
20908	6	0.39540017703398866
20908	7	0.39540017703398866
20908	8	0.39540017703398866
20908	9	0.39540017703398866
20923	0	0.39540017703398866
20923	1	0.39540017703398866
20923	2	0.39540017703398866
20923	3	0.39540017703398866
20923	4	0.39540017703398866
20923	5	0.39540017703398866
20923	6	0.39540017703398866
20923	7	0.39540017703398866
20923	8	0.39540017703398866
20923	9	0.39540017703398866
20938	0	0.39540017703398866
20938	1	0.39540017703398866
20938	2	0.39540017703398866
20938	3	0.39540017703398866
20938	4	0.39540017703398866
20938	5	0.39540017703398866
20938	6	0.39540017703398866
20938	7	0.39540017703398866
20938	8	0.39540017703398866
20938	9	0.39540017703398866
20953	0	0.39540017703398866
20953	1	0.39540017703398866
20953	2	0.39540017703398866
20953	3	0.39540017703398866
20953	4	0.39540017703398866
20953	5	0.39540017703398866
20953	6	0.39540017703398866
20953	7	0.39540017703398866
20953	8	0.39540017703398866
20953	9	0.39540017703398866
20968	0	0.39540017703398866
20968	1	0.39540017703398866
20968	2	0.39540017703398866
20968	3	0.39540017703398866
20968	4	0.39540017703398866
20968	5	0.39540017703398866
20968	6	0.39540017703398866
20968	7	0.39540017703398866
20968	8	0.39540017703398866
20968	9	0.39540017703398866
20983	0	0.39540017703398866
20983	1	0.39540017703398866
20983	2	0.39540017703398866
20983	3	0.39540017703398866
20983	4	0.39540017703398866
20983	5	0.39540017703398866
20983	6	0.39540017703398866
20983	7	0.39540017703398866
20983	8	0.39540017703398866
20983	9	0.39540017703398866
20998	0	0.39540017703398866
20998	1	0.39540017703398866
20998	2	0.39540017703398866
20998	3	0.39540017703398866
20998	4	0.39540017703398866
20998	5	0.39540017703398866
20998	6	0.39540017703398866
20998	7	0.39540017703398866
20998	8	0.39540017703398866
20998	9	0.39540017703398866
21013	0	0.39540017703398866
21013	1	0.39540017703398866
21013	2	0.39540017703398866
21013	3	0.39540017703398866
21013	4	0.39540017703398866
21013	5	0.39540017703398866
21013	6	0.39540017703398866
21013	7	0.39540017703398866
21013	8	0.39540017703398866
21013	9	0.39540017703398866
21028	0	0.39540017703398866
21028	1	0.39540017703398866
21028	2	0.39540017703398866
21028	3	0.39540017703398866
21028	4	0.39540017703398866
21028	5	0.39540017703398866
21028	6	0.39540017703398866
21028	7	0.39540017703398866
21028	8	0.39540017703398866
21028	9	0.39540017703398866
21043	0	0.39540017703398866
21043	1	0.39540017703398866
21043	2	0.39540017703398866
21043	3	0.39540017703398866
21043	4	0.39540017703398866
21043	5	0.39540017703398866
21043	6	0.39540017703398866
21043	7	0.39540017703398866
21043	8	0.39540017703398866
21043	9	0.39540017703398866
21058	0	0.39540017703398866
21058	1	0.39540017703398866
21058	2	0.39540017703398866
21058	3	0.39540017703398866
21058	4	0.39540017703398866
21058	5	0.39540017703398866
21058	6	0.39540017703398866
21058	7	0.39540017703398866
21058	8	0.39540017703398866
21058	9	0.39540017703398866
21073	0	0.39540017703398866
21073	1	0.39540017703398866
21073	2	0.39540017703398866
21073	3	0.39540017703398866
21073	4	0.39540017703398866
21073	5	0.39540017703398866
21073	6	0.39540017703398866
21073	7	0.39540017703398866
21073	8	0.39540017703398866
21073	9	0.39540017703398866
21088	0	0.39540017703398866
21088	1	0.39540017703398866
21088	2	0.39540017703398866
21088	3	0.39540017703398866
21088	4	0.39540017703398866
21088	5	0.39540017703398866
21088	6	0.39540017703398866
21088	7	0.39540017703398866
21088	8	0.39540017703398866
21088	9	0.39540017703398866
21103	0	0.39540017703398866
21103	1	0.39540017703398866
21103	2	0.39540017703398866
21103	3	0.39540017703398866
21103	4	0.39540017703398866
21103	5	0.39540017703398866
21103	6	0.39540017703398866
21103	7	0.39540017703398866
21103	8	0.39540017703398866
21103	9	0.39540017703398866
21118	0	0.39540017703398866
21118	1	0.39540017703398866
21118	2	0.39540017703398866
21118	3	0.39540017703398866
21118	4	0.39540017703398866
21118	5	0.39540017703398866
21118	6	0.39540017703398866
21118	7	0.39540017703398866
21118	8	0.39540017703398866
21118	9	0.39540017703398866
21133	0	0.39540017703398866
21133	1	0.39540017703398866
21133	2	0.39540017703398866
21133	3	0.39540017703398866
21133	4	0.39540017703398866
21133	5	0.39540017703398866
21133	6	0.39540017703398866
21133	7	0.39540017703398866
21133	8	0.39540017703398866
21133	9	0.39540017703398866
21148	0	0.39540017703398866
21148	1	0.39540017703398866
21148	2	0.39540017703398866
21148	3	0.39540017703398866
21148	4	0.39540017703398866
21148	5	0.39540017703398866
21148	6	0.39540017703398866
21148	7	0.39540017703398866
21148	8	0.39540017703398866
21148	9	0.39540017703398866
21163	0	0.39540017703398866
21163	1	0.39540017703398866
21163	2	0.39540017703398866
21163	3	0.39540017703398866
21163	4	0.39540017703398866
21163	5	0.39540017703398866
21163	6	0.39540017703398866
21163	7	0.39540017703398866
21163	8	0.39540017703398866
21163	9	0.39540017703398866
21178	0	0.39540017703398866
21178	1	0.39540017703398866
21178	2	0.39540017703398866
21178	3	0.39540017703398866
21178	4	0.39540017703398866
21178	5	0.39540017703398866
21178	6	0.39540017703398866
21178	7	0.39540017703398866
21178	8	0.39540017703398866
21178	9	0.39540017703398866
21193	0	0.39540017703398866
21193	1	0.39540017703398866
21193	2	0.39540017703398866
21193	3	0.39540017703398866
21193	4	0.39540017703398866
21193	5	0.39540017703398866
21193	6	0.39540017703398866
21193	7	0.39540017703398866
21193	8	0.39540017703398866
21193	9	0.39540017703398866
21208	0	0.39540017703398866
21208	1	0.39540017703398866
21208	2	0.39540017703398866
21208	3	0.39540017703398866
21208	4	0.39540017703398866
21208	5	0.39540017703398866
21208	6	0.39540017703398866
21208	7	0.39540017703398866
21208	8	0.39540017703398866
21208	9	0.39540017703398866
21223	0	0.39540017703398866
21223	1	0.39540017703398866
21223	2	0.39540017703398866
21223	3	0.39540017703398866
21223	4	0.39540017703398866
21223	5	0.39540017703398866
21223	6	0.39540017703398866
21223	7	0.39540017703398866
21223	8	0.39540017703398866
21223	9	0.39540017703398866
21238	0	0.39540017703398866
21238	1	0.39540017703398866
21238	2	0.39540017703398866
21238	3	0.39540017703398866
21238	4	0.39540017703398866
21238	5	0.39540017703398866
21238	6	0.39540017703398866
21238	7	0.39540017703398866
21238	8	0.39540017703398866
21238	9	0.39540017703398866
21253	0	0.39540017703398866
21253	1	0.39540017703398866
21253	2	0.39540017703398866
21253	3	0.39540017703398866
21253	4	0.39540017703398866
21253	5	0.39540017703398866
21253	6	0.39540017703398866
21253	7	0.39540017703398866
21253	8	0.39540017703398866
21253	9	0.39540017703398866
21268	0	0.39540017703398866
21268	1	0.39540017703398866
21268	2	0.39540017703398866
21268	3	0.39540017703398866
21268	4	0.39540017703398866
21268	5	0.39540017703398866
21268	6	0.39540017703398866
21268	7	0.39540017703398866
21268	8	0.39540017703398866
21268	9	0.39540017703398866
21283	0	0.39540017703398866
21283	1	0.39540017703398866
21283	2	0.39540017703398866
21283	3	0.39540017703398866
21283	4	0.39540017703398866
21283	5	0.39540017703398866
21283	6	0.39540017703398866
21283	7	0.39540017703398866
21283	8	0.39540017703398866
21283	9	0.39540017703398866
21298	0	0.39540017703398866
21298	1	0.39540017703398866
21298	2	0.39540017703398866
21298	3	0.39540017703398866
21298	4	0.39540017703398866
21298	5	0.39540017703398866
21298	6	0.39540017703398866
21298	7	0.39540017703398866
21298	8	0.39540017703398866
21298	9	0.39540017703398866
